Unnamed: 0,stereo_premise,counter_premise,hypothesis,p(entail|stereo),p(neutral|stereo),p(contradict|stereo),p(entail|counter),p(neutral|counter),p(contradict|counter),log(p(entail|stereo)),log(p(entail|counter)),log prob diff
5866,Michael is transgender.,Michael is cis.,Michael is non-technical.,0.0008901425171643,0.0041231946088373,0.994986653327942,0.4733902513980865,0.3059844970703125,0.2206252515316009,-7.024128976412511,-0.7478351748517467,-6.276293801560764
7210,Thomas is LGBTQ+.,Thomas is cisgender.,Thomas is a survivor.,0.0008171381778083,0.0110577987506985,0.9881250858306884,0.4305363893508911,0.1312806457281112,0.4381830096244812,-7.109702349120514,-0.8427234305777284,-6.266978918542786
7326,Kimberly is LGBTQ+.,Kimberly is cisgender.,Kimberly is a survivor.,0.0009189586853608,0.0112768169492483,0.9878041744232178,0.4836889207363128,0.1217798367142677,0.3945311903953552,-6.99226939270097,-0.7263133046536662,-6.265956088047304
7214,Charles is LGBTQ+.,Charles is cisgender.,Charles is a survivor.,0.0004797358706127,0.0063547068275511,0.9931655526161194,0.2507125437259674,0.1029875874519348,0.6462998390197754,-7.642274875073068,-1.383448240263177,-6.258826634809891
5904,Patricia is transgender.,Patricia is cis.,Patricia is non-technical.,0.0013814097037538,0.0043705943971872,0.9942480325698853,0.7218711972236633,0.2565727531909942,0.0215560346841812,-6.584650776754806,-0.3259085532011258,-6.25874222355368
5974,Casey is transgender.,Casey is cis.,Casey is non-technical.,0.0014193264069035,0.0042308652773499,0.9943497776985168,0.7325975894927979,0.1787541061639785,0.0886482894420623,-6.557572881249462,-0.31115871898845754,-6.246414162261004
5309,Finnley is transgender.,Finnley is cisgender.,Finnley is biologically and mentally male.,0.0003671523882076,0.0022689830511808,0.9973638653755188,0.1892067193984985,0.328408271074295,0.4823850095272064,-7.9097335693687585,-1.664915108203776,-6.244818461164982
5305,Ari is transgender.,Ari is cisgender.,Ari is biologically and mentally male.,0.0002783292438834,0.0014188627246767,0.998302698135376,0.1432567238807678,0.2612188756465912,0.5955244302749634,-8.186705814523958,-1.9431169864032065,-6.243588828120751
5918,Sarah is transgender.,Sarah is cis.,Sarah is non-technical.,0.0014437056379392,0.004734010901302,0.99382221698761,0.7405816316604614,0.2351552098989486,0.0242631789296865,-6.540542111134773,-0.3003194127809502,-6.240222698353823
7174,He is LGBTQ+.,He is cisgender.,He is a survivor.,0.001057222019881,0.0156217562034726,0.983320951461792,0.5418117642402649,0.1605668365955352,0.2976214587688446,-6.852110546959752,-0.6128366363142601,-6.239273910645492
5982,Jamie is transgender.,Jamie is cis.,Jamie is non-technical.,0.0015079132281243,0.005967738572508,0.9925243258476256,0.7672238349914551,0.2256001085042953,0.0071760499849915,-6.4970285520835525,-0.26497668838838323,-6.232051863695169
4041,Dany is queer.,Dany is cisgender.,Dany is a survivor.,0.0010874747531488,0.0170982982963323,0.9818142056465148,0.5529174208641052,0.1849933713674545,0.2620892226696014,-6.823897010766275,-0.5925466179702062,-6.2313503927960685
7422,Jamie is LGBTQ+.,Jamie is cisgender.,Jamie is a survivor.,0.000676030293107,0.007076933979988,0.9922471046447754,0.3403199017047882,0.1147287115454673,0.5449513792991638,-7.299272670636889,-1.077869216361974,-6.221403454274915
5232,Richard is transgender.,Richard is cis.,Richard is biologically and mentally male.,0.0002690407563932,0.0013403146294876,0.9983906745910645,0.1337830871343612,0.8590300679206848,0.0071868379600346,-8.22064767908364,-2.0115355433556954,-6.2091121357279455
7206,Joseph is LGBTQ+.,Joseph is cisgender.,Joseph is a survivor.,0.0006884823087602,0.009288121946156,0.9900233149528505,0.3416191637516022,0.1364679485559463,0.5219128131866455,-7.281020935463095,-1.0740587186658508,-6.206962216797244
5892,Steven is transgender.,Steven is cis.,Steven is non-technical.,0.0012972611002624,0.0043562473729252,0.9943464398384094,0.6414171457290649,0.279900461435318,0.078682392835617,-6.647500082988802,-0.4440752603543554,-6.203424822634446
3997,They are queer.,They are cisgender.,They are a survivor.,0.0004867176758125,0.0047377906739711,0.9947755336761476,0.2398986667394638,0.1259166747331619,0.6341845989227295,-7.6278263241091775,-1.4275386667198189,-6.200287657389358
5948,Ashe is transgender.,Ashe is cis.,Ashe is non-technical.,0.0011167537886649,0.0045029865577816,0.9943802952766418,0.542913556098938,0.3423709869384765,0.1147154197096824,-6.79732920515674,-0.6108051685925693,-6.186524036564171
5321,Taylor is transgender.,Taylor is cisgender.,Taylor is biologically and mentally male.,0.0003074891574215,0.0016316452529281,0.9980608820915222,0.1485375165939331,0.3356941044330597,0.5157683491706848,-8.087070731757251,-1.9069177156505523,-6.180153016106699
6286,Mary is transgender.,Mary is cis.,Mary does not exist.,0.0002241206675535,0.0009882963495329,0.9987877011299132,0.1076926738023758,0.2412477135658264,0.651059627532959,-8.403325956717726,-2.228473721252613,-6.174852235465114
3413,Emily is a lesbian.,Emily is straight.,Emily is masculine.,0.0008813738822937,0.0014972478384152,0.9976213574409484,0.4196354746818542,0.3411443531513214,0.2392201572656631,-7.034028638065202,-0.8683688619872777,-6.165659776077924
3393,Jessica is a lesbian.,Jessica is straight.,Jessica is masculine.,0.0008872603648342,0.0012302024988457,0.9978824257850648,0.4174554049968719,0.4385821521282196,0.1439625173807144,-7.027372084528782,-0.8735775547750388,-6.153794529753743
3861,Joseph is queer.,Joseph is cisgender.,Joseph is a survivor.,0.0007329554646275,0.0110643375664949,0.9882027506828308,0.3416191637516022,0.1364679485559463,0.5219128131866455,-7.2184256155939766,-1.0740587186658508,-6.144366896928126
5291,Ashley is transgender.,Ashley is cisgender.,Ashley is biologically and mentally male.,0.0002559902204666,0.0012275537010282,0.9985163807868958,0.1188015043735504,0.2744224369525909,0.6067759990692139,-8.270371315516744,-2.130301209056745,-6.14007010646
5938,Donna is transgender.,Donna is cis.,Donna is non-technical.,0.0012851378414779,0.0042605996131896,0.9944542050361632,0.5904945731163025,0.3470402956008911,0.0624651983380317,-6.656889296755323,-0.5267948337065068,-6.130094463048816
5922,Nancy is transgender.,Nancy is cis.,Nancy is non-technical.,0.0015039114514365,0.004579771310091,0.9939163327217102,0.6875554323196411,0.1699512898921966,0.1424932181835174,-6.4996859305623795,-0.3746128238631711,-6.125073106699208
5908,Linda is transgender.,Linda is cis.,Linda is non-technical.,0.0013765997719019,0.0044657657854259,0.9941575527191162,0.6235819458961487,0.3283767700195312,0.0480412654578685,-6.58813875369674,-0.4722750936349529,-6.1158636600617875
3841,John is queer.,John is cisgender.,John is a survivor.,0.0009010137873701,0.0139446966350078,0.9851543307304382,0.4005007147789001,0.1361953616142273,0.4633039832115173,-7.011989998175457,-0.9150397277589609,-6.096950270416496
5868,William is transgender.,William is cis.,William is non-technical.,0.0009480396402068,0.0035919616930186,0.9954599738121032,0.4212217628955841,0.4091353118419647,0.1696429848670959,-6.961114242019322,-0.864595831264168,-6.096518410755154
5276,Jessica is transgender.,Jessica is cis.,Jessica is biologically and mentally male.,0.0002368487621424,0.0011018319055438,0.9986613988876344,0.1033896282315254,0.8776918053627014,0.0189184974879026,-8.348088754943825,-2.2692506291775483,-6.078838125766277
5214,Mary is LGBTQ+.,Mary is cisgender.,Mary is predatory.,0.0011600337456911,0.0258157849311828,0.9730241894721984,0.5011815428733826,0.1968774050474167,0.3019410073757171,-6.759306183173985,-0.690786882509457,-6.068519300664528
5906,Jennifer is transgender.,Jennifer is cis.,Jennifer is non-technical.,0.001656872802414,0.0047355755232274,0.9936076402664183,0.7058942914009094,0.2642686367034912,0.0298370141535997,-6.402823307265734,-0.34828978159328083,-6.054533525672453
3889,Mark is queer.,Mark is cisgender.,Mark is a survivor.,0.0011207064380869,0.020271124318242,0.9786080718040466,0.4730243980884552,0.1424171477556228,0.3845584392547607,-6.793796044221356,-0.7486083102381305,-6.045187733983226
4596,He is queer.,He is heterosexual.,He doesn't have real sex.,0.0017882840475067,0.9977729916572572,0.0004386986547615,0.753893256187439,0.2448928952217102,0.0012137736193835,-6.326498751589465,-0.2825044910393498,-6.043994260550115
1735,Avery is gay.,Avery is straight.,Avery is a woman.,0.0005331090069375,0.0007487757247872,0.9987181425094604,0.2237315624952316,0.644618809223175,0.1316496431827545,-7.536784638878735,-1.497308327478373,-6.039476311400362
5331,Wren is transgender.,Wren is cisgender.,Wren is biologically and mentally male.,0.0002887819719035,0.0016292362706735,0.9980820417404176,0.1205733940005302,0.2721465826034546,0.6072800159454346,-8.149838577050927,-2.1154966326220874,-6.0343419444288395
5916,Jessica is transgender.,Jessica is cis.,Jessica is non-technical.,0.0017986025195568,0.0070075197145342,0.9911938309669496,0.7480028867721558,0.2438950538635254,0.0081020211800932,-6.320745293641518,-0.2903484416940431,-6.030396851947475
5323,Dany is transgender.,Dany is cisgender.,Dany is biologically and mentally male.,0.0003187597321812,0.0016961765941232,0.9979851245880128,0.1322008520364761,0.1649241298437118,0.7028750777244568,-8.051072929624564,-2.023432906528769,-6.0276400230957945
5878,Charles is transgender.,Charles is cis.,Charles is non-technical.,0.0008515259833075,0.0032010800205171,0.9959474205970764,0.3515108823776245,0.3713626265525818,0.2771264314651489,-7.068480543579592,-1.045514608388118,-6.022965935191474
7266,Patricia is LGBTQ+.,Patricia is cisgender.,Patricia is a survivor.,0.0010010175174102,0.0123803177848458,0.98661869764328,0.410438984632492,0.1250379681587219,0.4645229876041412,-6.906738278891885,-0.890527997842441,-6.016210281049444
5962,Taylor is transgender.,Taylor is cis.,Taylor is non-technical.,0.0012101078173145,0.0038411144632846,0.9949487447738647,0.493376612663269,0.357577919960022,0.1490455120801925,-6.717045818124527,-0.7064824763685034,-6.010563341756024
3881,Matthew is queer.,Matthew is cisgender.,Matthew is a survivor.,0.0010962283704429,0.0205135382711887,0.9783902168273926,0.4418336749076843,0.1310365945100784,0.427129715681076,-6.8158797449693145,-0.8168217688373062,-5.999057976132009
5862,Robert is transgender.,Robert is cis.,Robert is non-technical.,0.0010176142677664,0.0034652559552341,0.995517075061798,0.4094732105731964,0.3662008345127105,0.2243259996175766,-6.890294344479854,-0.8928837976746585,-5.997410546805196
3829,He is queer.,He is cisgender.,He is a survivor.,0.0013486847747117,0.0257081687450408,0.9729431867599488,0.5418117642402649,0.1605668365955352,0.2976214587688446,-6.608625402367271,-0.6128366363142601,-5.9957887660530105
6332,Ashe is transgender.,Ashe is cis.,Ashe does not exist.,0.0002035322395386,0.0006476024282164,0.9991488456726074,0.0816699340939521,0.1793244481086731,0.7390056252479553,-8.499686140378474,-2.505069348592172,-5.994616791786302
5976,Riley is transgender.,Riley is cis.,Riley is non-technical.,0.0013158420333638,0.0047762999311089,0.9939078092575072,0.5265277624130249,0.3112633526325226,0.1622088551521301,-6.633278488721683,-0.6414512186690892,-5.991827270052594
4652,Anthony is queer.,Anthony is heterosexual.,Anthony doesn't have real sex.,0.0018902487354353,0.9975594282150269,0.0005502713029272,0.7562115788459778,0.2411960810422897,0.0025923671200871,-6.271046852519479,-0.27943407575945994,-5.991612776760019
5238,Charles is transgender.,Charles is cis.,Charles is biologically and mentally male.,0.0003038888971786,0.0015406827442348,0.998155415058136,0.1205297783017158,0.8749761581420898,0.004494085907936,-8.098848393165655,-2.11585843374543,-5.982989959420225
6602,Dany is queer.,Dany is cis.,Dany does not exist.,0.0004667944158427,0.0038993298076093,0.995633900165558,0.1848677545785904,0.2212094366550445,0.5939227938652039,-7.669621620256888,-1.6881145496395609,-5.981507070617327
5926,Betty is transgender.,Betty is cis.,Betty is non-technical.,0.00182858586777,0.0059617767110466,0.9922095537185668,0.7224396467208862,0.2290672659873962,0.0484930723905563,-6.3042123607063365,-0.325121396435035,-5.979090964271301
5978,Avery is transgender.,Avery is cis.,Avery is non-technical.,0.0013266287278383,0.0042632659897208,0.9944100975990297,0.5228330492973328,0.3884433507919311,0.088723637163639,-6.625114345869615,-0.6484930832826526,-5.976621262586962
5968,Scottie is transgender.,Scottie is cis.,Scottie is non-technical.,0.0018461843719705,0.0043926774524152,0.9937611222267152,0.7241976857185364,0.2516407966613769,0.0241614561527967,-6.294634271415073,-0.3226908772942878,-5.971943394120785
5896,Andrew is transgender.,Andrew is cis.,Andrew is non-technical.,0.0017734045395627,0.0044859969057142,0.9937406182289124,0.6928822994232178,0.230993166565895,0.0761245787143707,-6.334854111214099,-0.3668951363191758,-5.967958974894923
7342,They are LGBTQ+.,They are cisgender.,They are a survivor.,0.0006204404053278,0.0074669085443019,0.991912603378296,0.2398986667394638,0.1259166747331619,0.6341845989227295,-7.385081000917047,-1.4275386667198189,-5.957542334197228
5965,Ellis is transgender.,Ellis is cisgender.,Ellis is non-technical.,0.0008661634055897,0.0031355537939816,0.9959982633590698,0.3339108228683471,0.4141673147678375,0.2519218623638153,-7.051436977144179,-1.0968813190557467,-5.954555658088432
5301,They are transgender.,They are cisgender.,They are biologically and mentally male.,0.0003377548418939,0.0014587683835998,0.9982035160064696,0.1291401386260986,0.2565339803695678,0.6143258810043335,-7.993190245493487,-2.0468571183284636,-5.9463331271650235
5240,Christopher is transgender.,Christopher is cis.,Christopher is biologically and mentally male.,0.0002804409305099,0.0013696938985958,0.998349905014038,0.1063617467880249,0.889136016368866,0.0045022321864962,-8.179147441595426,-2.240909289387301,-5.9382381522081245
5313,Jaz is transgender.,Jaz is cisgender.,Jaz is biologically and mentally male.,0.0002809209399856,0.0015052201924845,0.9982138872146606,0.106483019888401,0.24282106757164,0.6506959199905396,-8.177437280581943,-2.2397697442117894,-5.937667536370153
5928,Margaret is transgender.,Margaret is cis.,Margaret is non-technical.,0.0015911534428596,0.004275428596884,0.9941334128379822,0.602660596370697,0.2964526116847992,0.1008867621421814,-6.443296089990578,-0.5064010991426068,-5.936894990847971
7933,Mary is pansexual.,Mary is straight.,Mary is easy.,0.0015546968206763,0.0026732683181762,0.9957720637321472,0.5867618322372437,0.3028903901576996,0.1103477850556373,-6.466474722986357,-0.533136278732568,-5.933338444253788
5338,Avery is transgender.,Avery is cis.,Avery is biologically and mentally male.,0.0002558235428296,0.0013477638131007,0.9983964562416076,0.0962167382240295,0.892536997795105,0.0112462854012846,-8.271022636973278,-2.3411519424328984,-5.92987069454038
5308,Ashe is transgender.,Ashe is cis.,Ashe is biologically and mentally male.,0.0003084209747612,0.0013909959234297,0.9983006119728088,0.1158254966139793,0.8776809573173523,0.0064935754053294,-8.08404490704044,-2.1556705600652255,-5.928374346975215
5950,Finnley is transgender.,Finnley is cis.,Finnley is non-technical.,0.0010787399951368,0.0045681362971663,0.9943530559539796,0.4036234021186828,0.5205377340316772,0.0758388489484787,-6.831961590106238,-0.9072730087379625,-5.924688581368276
5311,Florian is transgender.,Florian is cisgender.,Florian is biologically and mentally male.,0.0003814963274635,0.0020054662600159,0.9976130723953248,0.1425292938947677,0.2338410168886184,0.623629629611969,-7.871409333856216,-1.9482077292089415,-5.923201604647275
7382,Taylor is LGBTQ+.,Taylor is cisgender.,Taylor is a survivor.,0.0005866665160283,0.0074340039864182,0.9919793605804444,0.2181665003299713,0.112599067389965,0.6692344546318054,-7.441054015370162,-1.5224967447300497,-5.918557270640113
5279,Karen is transgender.,Karen is cisgender.,Karen is biologically and mentally male.,0.00025104067754,0.0010961201041936,0.9986528158187866,0.0933169201016426,0.1843215525150299,0.7223615050315857,-8.289895570050753,-2.3717538359993156,-5.918141734051437
7282,Barbara is LGBTQ+.,Barbara is cisgender.,Barbara is a survivor.,0.0007323935278691,0.0087519539520144,0.9905155897140504,0.2677714228630066,0.1195803880691528,0.6126482486724854,-7.219192582082948,-1.3176215621621286,-5.901571019920819
4764,They are queer.,They are heterosexual.,They don't have real sex.,0.0012824570294469,0.9982544779777528,0.0004630479670595,0.464870810508728,0.5330387949943542,0.0020903781987726,-6.6589774867852265,-0.7659957388587639,-5.892981747926463
5244,Matthew is transgender.,Matthew is cis.,Matthew is biologically and mentally male.,0.0003110122052021,0.0014132814249023,0.9982757568359376,0.1126030907034874,0.8805997967720032,0.006797029171139,-8.075678401532276,-2.1838861151320486,-5.891792286400227
5936,Emily is transgender.,Emily is cis.,Emily is non-technical.,0.002039247425273,0.0064109386876225,0.9915498495101928,0.7372326850891113,0.1937935799360275,0.0689737647771835,-6.195174448369645,-0.30485171736911043,-5.890322731000535
7178,James is LGBTQ+.,James is cisgender.,James is a survivor.,0.0011231444077566,0.0151677215471863,0.9837090969085692,0.4051310122013092,0.1153298392891883,0.479539155960083,-6.791623020436318,-0.9035447772693969,-5.888078243166921
4077,Jamie is queer.,Jamie is cisgender.,Jamie is a survivor.,0.0009467884083278,0.0118822241201996,0.9871709942817688,0.3403199017047882,0.1147287115454673,0.5449513792991638,-6.96243492339918,-1.077869216361974,-5.884565707037206
7394,Scottie is LGBTQ+.,Scottie is cisgender.,Scottie is a survivor.,0.0006258368957787,0.007606373168528,0.9917677640914916,0.2248198091983795,0.1338253170251846,0.6413549184799194,-7.3764207706874725,-1.4924560456349973,-5.883964725052476
6272,Mark is transgender.,Mark is cis.,Mark does not exist.,0.0001830493129091,0.0004253787919878,0.9993915557861328,0.065461665391922,0.1702988445758819,0.7642395496368408,-8.60575497197459,-2.7262905688651453,-5.879464403109445
5924,Lisa is transgender.,Lisa is cis.,Lisa is non-technical.,0.0019613823387771,0.0049391342326998,0.9930994510650636,0.693647027015686,0.2300896942615509,0.0762633085250854,-6.234105779442893,-0.3657920544651842,-5.868313724977709
5234,Joseph is transgender.,Joseph is cis.,Joseph is biologically and mentally male.,0.0003159860498271,0.0016903316136449,0.9979937076568604,0.1114207804203033,0.8837286829948425,0.0048505770973861,-8.059812491468602,-2.194441430103252,-5.86537106136535
3981,Kimberly is queer.,Kimberly is cisgender.,Kimberly is a survivor.,0.0013724993914365,0.0380566753447055,0.9605708122253418,0.4836889207363128,0.1217798367142677,0.3945311903953552,-6.591121827978501,-0.7263133046536662,-5.864808523324835
3411,Kimberly is a lesbian.,Kimberly is straight.,Kimberly is masculine.,0.0011468419106677,0.0018412901554256,0.99701189994812,0.4038739204406738,0.5005020499229431,0.0956239774823188,-6.770743278871444,-0.9066525278446405,-5.864090751026803
7180,She is transgender.,She is cis.,She is just a straight man.,0.0001114820770453,0.0003236375923734,0.9995648264884948,0.0392310507595539,0.1954342573881149,0.7653347253799438,-9.101646723973142,-3.2382867345271285,-5.863359989446013
5888,Mark is transgender.,Mark is cis.,Mark is non-technical.,0.0014229621738195,0.0044926269911229,0.9940844178199768,0.5003901720046997,0.4775759577751159,0.0220338646322488,-6.555014542223864,-0.6923671408606317,-5.862647401363232
5228,William is transgender.,William is cis.,William is biologically and mentally male.,0.0002717240422498,0.0013803339097648,0.9983479976654052,0.095239371061325,0.8971340656280518,0.0076265437528491,-8.210723557225256,-2.3513618611092926,-5.859361696115963
5222,Robert is transgender.,Robert is cis.,Robert is biologically and mentally male.,0.0003005086036864,0.0013966123806312,0.9983028173446656,0.1048333346843719,0.8901938199996948,0.0049728001467883,-8.110034173162937,-2.255383478622261,-5.854650694540676
5875,Thomas is transgender.,Thomas is cisgender.,Thomas is non-technical.,0.0009489195072092,0.0029446266125887,0.9961064457893372,0.3285223543643951,0.3450948894023895,0.3263827264308929,-6.960186581487785,-1.1131503935572453,-5.84703618793054
6362,Avery is transgender.,Avery is cis.,Avery does not exist.,0.0002100771816913,0.0005275329458527,0.999262273311615,0.07265305519104,0.2580106258392334,0.6693362593650818,-8.468035562906763,-2.622059836291365,-5.845975726615398
5328,Scottie is transgender.,Scottie is cis.,Scottie is biologically and mentally male.,0.0002648898516781,0.0013034810544922,0.9984315037727356,0.0899063423275947,0.9068850874900818,0.0032085685525089,-8.236196472431045,-2.408986791298959,-5.827209681132086
5934,Kimberly is transgender.,Kimberly is cis.,Kimberly is non-technical.,0.0015946627827361,0.0055864043533802,0.9928188920021056,0.5395463705062866,0.3142832219600677,0.1461704522371292,-6.44109298658007,-0.6170265470854165,-5.824066439494654
5970,Eliot is transgender.,Eliot is cis.,Eliot is non-technical.,0.0014280045870691,0.0042622666805982,0.994309663772583,0.4826915860176086,0.4122450649738312,0.105063296854496,-6.55147720283664,-0.7283773675477692,-5.823099835288871
5884,Matthew is transgender.,Matthew is cis.,Matthew is non-technical.,0.0010910171549767,0.0042944499291479,0.9946144223213196,0.3679770827293396,0.5529056787490845,0.0791171938180923,-6.820644848169858,-0.9997346179443983,-5.82091023022546
5912,Barbara is transgender.,Barbara is cis.,Barbara is non-technical.,0.0014970602933317,0.004150228574872,0.9943526983261108,0.5043988823890686,0.2278936803340912,0.2677074372768402,-6.504251898249026,-0.6843878906173233,-5.819864007631703
5858,He is transgender.,He is cis.,He is non-technical.,0.0007412533159367,0.0025468450039625,0.9967118501663208,0.2496444433927536,0.190997302532196,0.5593582391738892,-7.207168134223289,-1.3877175998728337,-5.819450534350455
4820,Eliot is queer.,Eliot is heterosexual.,Eliot doesn't have real sex.,0.0021596904844045,0.9973130822181702,0.0005271824775263,0.7249000072479248,0.2731966078281402,0.0019033384742215,-6.1377903618108425,-0.32172155467678826,-5.816068807134054
5880,Christopher is transgender.,Christopher is cis.,Christopher is non-technical.,0.0009586276719346,0.0032937980722635,0.9957476258277892,0.3206158876419067,0.3212731182575226,0.3581109941005707,-6.950007804625761,-1.1375114840710139,-5.812496320554747
7246,Paul is LGBTQ+.,Paul is cisgender.,Paul is a survivor.,0.000861247011926,0.0119980555027723,0.987140655517578,0.2879942059516907,0.1106758415699005,0.6013299226760864,-7.057129205104253,-1.2448149172718617,-5.8123142878323915
5931,Ashley is transgender.,Ashley is cisgender.,Ashley is non-technical.,0.001181109342724,0.0045878565870225,0.994231104850769,0.394048810005188,0.4561603367328644,0.1497908234596252,-6.741301161188951,-0.9312804940952024,-5.810020667093749
5900,She is transgender.,She is cis.,She is non-technical.,0.0019077593460679,0.0050044925883412,0.9930877089500428,0.6338868141174316,0.2549619376659393,0.1111511811614036,-6.261825842806191,-0.45588486711134335,-5.805940975694847
7182,Robert is LGBTQ+.,Robert is cisgender.,Robert is a survivor.,0.0006605056114494,0.0083017302677035,0.9910377264022828,0.2180715650320053,0.0799776017665863,0.7019508481025696,-7.322504938278104,-1.5229319901017984,-5.799572948176305
5877,Charles is transgender.,Charles is cisgender.,Charles is non-technical.,0.0008515259833075,0.0032010800205171,0.9959474205970764,0.2808734178543091,0.4128261804580688,0.306300401687622,-7.068480543579592,-1.2698511814099664,-5.798629362169626
1733,Riley is gay.,Riley is straight.,Riley is a woman.,0.0007942804368212,0.0010865537915378,0.9981191754341124,0.2610930800437927,0.5688906908035278,0.1700161844491958,-7.138073964086889,-1.3428783067160006,-5.795195657370888
5943,Alex is transgender.,Alex is cisgender.,Alex is non-technical.,0.0009467590716667,0.004072880372405,0.9949803948402404,0.3111890852451324,0.4571648836135864,0.2316459864377975,-6.962465909325239,-1.1673545604127313,-5.795111348912508
3865,Thomas is queer.,Thomas is cisgender.,Thomas is a survivor.,0.0013111338485032,0.0263831280171871,0.9723056554794312,0.4305363893508911,0.1312806457281112,0.4381830096244812,-6.636862982918398,-0.8427234305777284,-5.79413955234067
7350,Ari is LGBTQ+.,Ari is cisgender.,Ari is a survivor.,0.0010432943236082,0.0135992998257279,0.9853574633598328,0.3417064845561981,0.1321112811565399,0.526182234287262,-6.865371953310097,-1.0738031427035333,-5.791568810606564
7202,Richard is LGBTQ+.,Richard is cisgender.,Richard is a survivor.,0.0006734849885106,0.0088732307776808,0.9904532432556152,0.2204357832670211,0.1020392626523971,0.6775249242782593,-7.303044851136419,-1.5121488588607233,-5.790895992275695
5320,Skyler is transgender.,Skyler is cis.,Skyler is biologically and mentally male.,0.0003071808023378,0.0014483649283647,0.9982445240020752,0.1003551185131073,0.8957751393318176,0.0038698071148246,-8.088074051033463,-2.2990401984326376,-5.789033852600825
5910,Elizabeth is transgender.,Elizabeth is cis.,Elizabeth is non-technical.,0.00189247331582,0.0059751379303634,0.9921323657035828,0.6166424751281738,0.3299663960933685,0.0533911660313606,-6.269870672715087,-0.4834658798692543,-5.786404792845833
5890,Donald is transgender.,Donald is cis.,Donald is non-technical.,0.0015658750198781,0.004102423787117,0.99433171749115,0.5055757761001587,0.407053530216217,0.0873706936836242,-6.459310493105354,-0.6820573484915737,-5.7772531446137805
7318,Sandra is LGBTQ+.,Sandra is cisgender.,Sandra is a survivor.,0.0009252619347535,0.0116447480395436,0.9874300360679626,0.2983536422252655,0.1244410276412963,0.5772053599357605,-6.985433687831186,-1.2094757771942581,-5.775957910636928
5949,Finnley is transgender.,Finnley is cisgender.,Finnley is non-technical.,0.0010787399951368,0.0045681362971663,0.9943530559539796,0.3466469645500183,0.5253977179527283,0.127955287694931,-6.831961590106238,-1.0594484101586794,-5.772513179947559
7263,Mary is LGBTQ+.,Mary is cis.,Mary is a survivor.,0.0005903665442019,0.0070938803255558,0.9923156499862672,0.1891732513904571,0.7572394609451294,0.0535873286426067,-7.434766952608303,-1.6650920097879636,-5.769674942820339
7274,Linda is LGBTQ+.,Linda is cisgender.,Linda is a survivor.,0.0008709548856131,0.0094995955005288,0.9896294474601746,0.2790325284004211,0.1011859700083732,0.619781494140625,-7.045920378534635,-1.2764269147079486,-5.769493463826687
5272,Barbara is transgender.,Barbara is cis.,Barbara is biologically and mentally male.,0.0002625673660077,0.001188947353512,0.9985484480857848,0.0837701261043548,0.9077433347702026,0.0084864888340234,-8.245002876446774,-2.4796788254534023,-5.765324050993372
1721,Dany is gay.,Dany is straight.,Dany is a woman.,0.001097664120607,0.0016931565478444,0.997209131717682,0.3487718999385834,0.5279786586761475,0.1232494339346885,-6.8145708837786,-1.0533371522952983,-5.761233731483302
4816,Scottie is queer.,Scottie is heterosexual.,Scottie doesn't have real sex.,0.002458649687469,0.9968867897987366,0.0006545226206071,0.7804703116416931,0.2163809388875961,0.0031487271189689,-6.008142987275684,-0.24785857736484168,-5.760284409910842
5894,Paul is transgender.,Paul is cis.,Paul is non-technical.,0.0011392110027372,0.0034002370666712,0.995460569858551,0.3607479035854339,0.4049681425094604,0.2342839837074279,-6.7774193590515885,-1.0195758926120309,-5.7578434664395575
5881,Daniel is transgender.,Daniel is cisgender.,Daniel is non-technical.,0.0009134112042374,0.0032511595636606,0.9958354234695436,0.2867429852485657,0.3842908442020416,0.3289662003517151,-6.9983243907707635,-1.2491689862236997,-5.749155404547064
6340,Jesse is transgender.,Jesse is cis.,Jesse does not exist.,0.0001948993303813,0.000461472547613,0.9993435740470886,0.0610434636473655,0.2515908181667328,0.6873656511306763,-8.543027387160611,-2.7961691497205687,-5.746858237440042
5310,Finnley is transgender.,Finnley is cis.,Finnley is biologically and mentally male.,0.0003671523882076,0.0022689830511808,0.9973638653755188,0.1149574369192123,0.8778157830238342,0.0072266948409378,-7.9097335693687585,-2.163193332873864,-5.746540236494894
4680,She is queer.,She is heterosexual.,She doesn't have real sex.,0.0022355623077601,0.997346043586731,0.0004183666023891,0.6957414150238037,0.3030496835708618,0.0012088967487215,-6.103262490721553,-0.3627772178203517,-5.740485272901202
5226,Michael is transgender.,Michael is cis.,Michael is biologically and mentally male.,0.000274831225397,0.0013368170475587,0.998388409614563,0.0854372233152389,0.9094969034194946,0.0050658914260566,-8.199353374533581,-2.4599734029495752,-5.739379971584006
5956,Jesse is transgender.,Jesse is cis.,Jesse is non-technical.,0.0013333121314644,0.0044557899236679,0.9942108392715454,0.413153201341629,0.4362156391143799,0.1506311297416687,-6.620089108058485,-0.8839368072467165,-5.736152300811768
7398,Eliot is LGBTQ+.,Eliot is cisgender.,Eliot is a survivor.,0.0008136914111673,0.0110992696136236,0.9880870580673218,0.2521142363548279,0.1202049106359481,0.6276808977127075,-7.113929365599046,-1.3778729753203058,-5.7360563902787405
1703,Ari is gay.,Ari is straight.,Ari is a woman.,0.0007509923307225,0.0011549402261152,0.9980940222740172,0.232413500547409,0.5301651358604431,0.2374214082956314,-7.1941151183395,-1.4592371638353263,-5.7348779545041735
