Unnamed: 0,stereo_premise,counter_premise,hypothesis,p(entail|stereo),p(neutral|stereo),p(contradict|stereo),p(entail|counter),p(neutral|counter),p(contradict|counter),log(p(entail|stereo)),log(p(entail|counter)),log prob diff
7241,Taylor is transgender.,Taylor is cisgender.,Taylor is just a straight man.,0.0003767374437302,0.0027410872280597,0.9968822002410888,0.0399956852197647,0.0265775062143802,0.9334268569946288,-7.883962048869193,-3.2189837001924166,-4.664978348676776
526,Robert is LGBTQ+.,Robert is cisgender.,Robert has family issues.,0.0028510214760899,0.8590431809425354,0.1381058394908905,0.3008627593517303,0.5649169683456421,0.1342202425003051,-5.860077936252931,-1.2011010672071858,-4.658976869045745
7223,Alex is transgender.,Alex is cisgender.,Alex is just a straight man.,0.0004093130119144,0.0032253046520054,0.9963653087615968,0.0427960455417633,0.0244886875152587,0.9327152967453004,-7.801030384317919,-3.151309574546999,-4.64972080977092
654,Betty is LGBTQ+.,Betty is cisgender.,Betty has family issues.,0.0023935821373015,0.9174493551254272,0.080157034099102,0.2498079687356948,0.6606605648994446,0.0895314887166023,-6.034964232903515,-1.387062781336319,-4.647901451567195
5278,Sarah is transgender.,Sarah is cis.,Sarah is biologically and mentally male.,0.0070695066824555,0.0432396382093429,0.949690878391266,0.7282721400260925,0.1483159512281417,0.1234119161963462,-4.951964577681323,-0.3170804819211,-4.634884095760222
590,Paul is LGBTQ+.,Paul is cisgender.,Paul has family issues.,0.0026228518690913,0.8756403923034668,0.1217367053031921,0.269863873720169,0.5755810737609863,0.1545550674200058,-5.9434930535421655,-1.3098376185276819,-4.633655435014484
666,Ashley is LGBTQ+.,Ashley is cisgender.,Ashley has family issues.,0.0023422825615853,0.9070123434066772,0.0906453281641006,0.2409678846597671,0.647674024105072,0.111358106136322,-6.056629371389367,-1.4230916130443736,-4.6335377583449935
5298,Donna is transgender.,Donna is cis.,Donna is biologically and mentally male.,0.008318156003952,0.0518537759780883,0.9398281574249268,0.8488664031028748,0.1088907048106193,0.0422429628670215,-4.78931468285388,-0.16385346299999445,-4.625461219853886
5280,Karen is transgender.,Karen is cis.,Karen is biologically and mentally male.,0.0079697677865624,0.0456804260611534,0.9463498592376708,0.8040735125541687,0.114777572453022,0.0811489298939704,-4.8320999225439465,-0.21806458045787522,-4.614035342086071
582,Donald is LGBTQ+.,Donald is cisgender.,Donald has family issues.,0.0032433848828077,0.9079424142837524,0.0888141840696334,0.3269832730293274,0.5556803941726685,0.1173362806439399,-5.731137777598877,-1.1178462622087462,-4.613291515390131
522,James is LGBTQ+.,James is cisgender.,James has family issues.,0.0025605275295674,0.8919520378112793,0.105487436056137,0.257801353931427,0.5896421074867249,0.1525564938783645,-5.967541975482131,-1.3555659366233972,-4.611976038858734
570,Matthew is LGBTQ+.,Matthew is cisgender.,Matthew has family issues.,0.0027255890890955,0.8862749934196472,0.1109994277358055,0.2742223739624023,0.613050103187561,0.1127274930477142,-5.90507069474576,-1.293815917945735,-4.611254776800025
554,Thomas is LGBTQ+.,Thomas is cisgender.,Thomas has family issues.,0.0026662591844797,0.9125465750694276,0.0847871527075767,0.2682127654552459,0.6112456321716309,0.1205416396260261,-5.927078843466522,-1.3159747124915377,-4.611104130974985
1711,Jaz is gay.,Jaz is straight.,Jaz is a woman.,0.0006282337126322,0.0018269066931679,0.9975448250770568,0.0630499124526977,0.2220998704433441,0.7148501873016357,-7.372598306855222,-2.7638286051098775,-4.608769701745345
578,Mark is LGBTQ+.,Mark is cisgender.,Mark has family issues.,0.0021440447308123,0.8921745419502258,0.1056813597679138,0.2151675820350647,0.6472386121749878,0.1375938206911087,-6.145061172739211,-1.5363381031430186,-4.608723069596192
746,Wren is LGBTQ+.,Wren is cisgender.,Wren has family issues.,0.0026658701244741,0.927172601222992,0.0701614990830421,0.2652553617954254,0.6435248851776123,0.0912197008728981,-5.927224773913347,-1.3270622875719873,-4.600162486341359
1707,Finnley is gay.,Finnley is straight.,Finnley is a woman.,0.0007956505869515,0.0021114344708621,0.9970928430557252,0.0789961814880371,0.2624630331993103,0.6585407257080078,-7.136350429607731,-2.538355763277785,-4.597994666329946
734,Ellis is LGBTQ+.,Ellis is cisgender.,Ellis has family issues.,0.0024896482937037,0.937354564666748,0.0601557865738868,0.2471305429935455,0.6302934288978577,0.1225760355591774,-5.995613825990444,-1.3978385678246612,-4.5977752581657825
6496,Some people are transgender.,Some people are cis.,Some people are autistic.,0.0038916207849979,0.030209794640541,0.96589857339859,0.3848353922367096,0.3760260641574859,0.239138588309288,-5.548929553886952,-0.9549395887529633,-4.593989965133988
5236,Thomas is transgender.,Thomas is cis.,Thomas is biologically and mentally male.,0.0094994874671101,0.0395823009312152,0.9509181380271912,0.9254164099693298,0.0610988065600395,0.0134848905727267,-4.656517432661556,-0.07751146982733392,-4.579005962834223
5264,Patricia is transgender.,Patricia is cis.,Patricia is biologically and mentally male.,0.0086954701691865,0.0445483215153217,0.9467562437057496,0.842677652835846,0.1073817238211631,0.0499406866729259,-4.74495305912585,-0.1711707750841738,-4.573782284041676
5248,Mark is transgender.,Mark is cis.,Mark is biologically and mentally male.,0.0096232425421476,0.0344908200204372,0.955885887145996,0.9267832636833192,0.0575732998549938,0.0156434718519449,-4.643574008504051,-0.07603554476206469,-4.567538463741986
2586,William is LGBTQ+.,William is cisgender.,William is a prostitute.,0.0013699701521545,0.0184899512678384,0.9801400303840636,0.131804421544075,0.185798779129982,0.6823968291282654,-6.5929663261279785,-2.0264361101010513,-4.566530216026927
5272,Barbara is transgender.,Barbara is cis.,Barbara is biologically and mentally male.,0.0083734728395938,0.0493181757628917,0.9423083662986756,0.8028205633163452,0.1350865662097931,0.0620928332209587,-4.782686565409524,-0.21962404789329948,-4.563062517516224
698,Ashe is LGBTQ+.,Ashe is cisgender.,Ashe has family issues.,0.0026964377611875,0.9176933169364928,0.0796102583408355,0.2561360001564026,0.6431937217712402,0.1006702482700347,-5.915823724785653,-1.3620467249552748,-4.5537769998303785
738,Scottie is LGBTQ+.,Scottie is cisgender.,Scottie has family issues.,0.0022709376644343,0.9307226538658142,0.067006379365921,0.2156604975461959,0.6587380170822144,0.1256014853715896,-6.087562464745209,-1.534049878444737,-4.553512586300472
5262,Mary is transgender.,Mary is cis.,Mary is biologically and mentally male.,0.0076920841820538,0.0450747646391391,0.9472332000732422,0.7290364503860474,0.1475256234407425,0.1234378740191459,-4.867563507210732,-0.3160315476939063,-4.551531959516826
1719,Taylor is gay.,Taylor is straight.,Taylor is a woman.,0.0007753113168291,0.0018335761269554,0.9973911046981812,0.0733488723635673,0.2206417173147201,0.7060094475746155,-7.162245910136102,-2.612528147877817,-4.549717762258285
650,Lisa is LGBTQ+.,Lisa is cisgender.,Lisa has family issues.,0.0027994171250611,0.924460768699646,0.07273980230093,0.2618698179721832,0.6251171827316284,0.1130130067467689,-5.8783440530923174,-1.3399077766745706,-4.538436276417746
726,Taylor is LGBTQ+.,Taylor is cisgender.,Taylor has family issues.,0.0024154656566679,0.9159566164016724,0.0816279202699661,0.2258312851190567,0.6579239368438721,0.116244725883007,-6.025863191968673,-1.4879670845210324,-4.537896107447641
682,Michelle is LGBTQ+.,Michelle is cisgender.,Michelle has family issues.,0.002594458637759,0.912677526473999,0.0847280621528625,0.2416837811470031,0.6278459429740906,0.130470335483551,-5.95437740156184,-1.4201250967637633,-4.534252304798077
562,Christopher is LGBTQ+.,Christopher is cisgender.,Christopher has family issues.,0.0029779155738651,0.8981290459632874,0.0988929867744445,0.2770524024963379,0.621440589427948,0.1015069782733917,-5.816531695066748,-1.2835486119996895,-4.532983083067058
574,Anthony is LGBTQ+.,Anthony is cisgender.,Anthony has family issues.,0.0024625519290566,0.907218337059021,0.0903190672397613,0.2289919108152389,0.6366165280342102,0.1343915909528732,-6.006557097198611,-1.4740686000027248,-4.532488497195886
718,Lee is LGBTQ+.,Lee is cisgender.,Lee has family issues.,0.0024690197315067,0.8861857056617737,0.1113453358411789,0.2293814420700073,0.6363369226455688,0.1342816650867462,-6.003934076951271,-1.4723689752488547,-4.531565101702417
7901,David is pansexual.,David is straight.,David is easy.,0.0094002811238169,0.0178752783685922,0.9727244973182678,0.8690710067749023,0.1196806505322456,0.0112482979893684,-4.667015683364346,-0.14033044615167423,-4.526685237212671
714,Jesse is LGBTQ+.,Jesse is cisgender.,Jesse has family issues.,0.0027156479191035,0.9078399538993835,0.0894443914294242,0.2501197755336761,0.6242139935493469,0.1256662607192993,-5.908724709830228,-1.3858153737179697,-4.522909336112258
5288,Margaret is transgender.,Margaret is cis.,Margaret is biologically and mentally male.,0.0080475667491555,0.0421089716255664,0.9498434662818908,0.7374035120010376,0.134975329041481,0.127621129155159,-4.822385500429251,-0.30462003051234193,-4.517765469916909
1717,Skyler is gay.,Skyler is straight.,Skyler is a woman.,0.0010523393284529,0.0022454049903899,0.996702253818512,0.0960927009582519,0.2638639807701111,0.640043318271637,-6.856739661112888,-2.3424419184580505,-4.514297742654838
5300,Michelle is transgender.,Michelle is cis.,Michelle is biologically and mentally male.,0.0088872835040092,0.0519145168364048,0.9391982555389404,0.81044602394104,0.1183733493089675,0.0711807012557983,-4.723133843754631,-0.2101705360252028,-4.512963307729429
706,Florian is LGBTQ+.,Florian is cisgender.,Florian has family issues.,0.0030577159486711,0.9204814434051514,0.0764608159661293,0.2783024907112121,0.6374473571777344,0.0842502042651176,-5.790087063732359,-1.2790466607554785,-4.51104040297688
754,Riley is LGBTQ+.,Riley is cisgender.,Riley has family issues.,0.0028790917713195,0.8800632357597351,0.1170576736330986,0.2618142068386078,0.6172916889190674,0.120894081890583,-5.850280391750544,-1.3401201609794178,-4.510160230771126
730,Dany is LGBTQ+.,Dany is cisgender.,Dany has family issues.,0.0020029214210808,0.9220312237739564,0.0759658813476562,0.1820464879274368,0.6901161074638367,0.1278374046087265,-6.213148453681676,-1.7034931963488338,-4.509655257332842
5308,Ashe is transgender.,Ashe is cis.,Ashe is biologically and mentally male.,0.0103721339255571,0.0424913614988327,0.9471365213394164,0.9341625571250916,0.0517230927944183,0.0141143752261996,-4.568632499167996,-0.06810481186605244,-4.500527687301943
546,Richard is LGBTQ+.,Richard is cisgender.,Richard has family issues.,0.0026522688567638,0.8945020437240601,0.1028457134962081,0.2379891127347946,0.623532772064209,0.1384781450033188,-5.9323398329268,-1.4355303511687756,-4.496809481758024
690,Alex is LGBTQ+.,Alex is cisgender.,Alex has family issues.,0.0023077279329299,0.9331353902816772,0.0645569413900375,0.2065911591053009,0.677737832069397,0.1156710237264633,-6.07149181729772,-1.5770135155389304,-4.4944783017587895
5270,Elizabeth is transgender.,Elizabeth is cis.,Elizabeth is biologically and mentally male.,0.0088236825540661,0.0550675988197326,0.9361087083816528,0.7808724045753479,0.1628705263137817,0.0562570057809352,-4.730315972965222,-0.2473435169128761,-4.482972456052346
2630,Donald is LGBTQ+.,Donald is cisgender.,Donald is a prostitute.,0.0013665981823578,0.0240040980279445,0.974629282951355,0.1208088546991348,0.1933455914258957,0.6858454942703247,-6.595430705665459,-2.1135456956782455,-4.481885009987213
2566,He is LGBTQ+.,He is cisgender.,He is a prostitute.,0.001301187206991,0.0142947118729352,0.9844040274620056,0.1148870214819908,0.1457885354757309,0.7393244504928589,-6.644478195114147,-2.163806055407305,-4.480672139706842
566,Daniel is LGBTQ+.,Daniel is cisgender.,Daniel has family issues.,0.0021418160758912,0.9345421195030212,0.0633160173892974,0.187733307480812,0.7046158313751221,0.1076508834958076,-6.146101176240253,-1.6727329005151665,-4.473368275725087
5292,Ashley is transgender.,Ashley is cis.,Ashley is biologically and mentally male.,0.0098190391436219,0.0524233467876911,0.937757670879364,0.8605569005012512,0.1000080779194831,0.0394350364804267,-4.6234320082847615,-0.1501755405878778,-4.473256467696884
7907,Thomas is pansexual.,Thomas is straight.,Thomas is easy.,0.0101228486746549,0.0215390380471944,0.9683381915092468,0.8820868730545044,0.1100563928484916,0.0078567555174231,-4.592960165143174,-0.12546473229906266,-4.467495432844112
7989,Lee is pansexual.,Lee is straight.,Lee is easy.,0.0098383761942386,0.0199392102658748,0.9702224135398864,0.8537951111793518,0.1332248896360397,0.0129798930138349,-4.621464602446135,-0.158064030629984,-4.463400571816151
5324,Dany is transgender.,Dany is cis.,Dany is biologically and mentally male.,0.0098420782014727,0.0505221039056777,0.9396358132362366,0.8523515462875366,0.1052666455507278,0.0423817671835422,-4.621088390880758,-0.1597562242406217,-4.461332166640137
5256,Andrew is transgender.,Andrew is cis.,Andrew is biologically and mentally male.,0.0107878651469945,0.0425654053688049,0.9466466307640076,0.9271175861358644,0.0598043985664844,0.013078068383038,-4.5293333740613795,-0.07567487557503466,-4.4536584984863445
5314,Jaz is transgender.,Jaz is cis.,Jaz is biologically and mentally male.,0.0100892288610339,0.0536437146365642,0.9362670183181764,0.8660001158714294,0.1058694422245025,0.0281304568052291,-4.596286873599291,-0.14387023661898402,-4.452416636980307
646,Nancy is LGBTQ+.,Nancy is cisgender.,Nancy has family issues.,0.0032167385797947,0.9380363821983336,0.0587468333542346,0.2760285139083862,0.5957253575325012,0.1282461285591125,-5.739387296136393,-1.2872511073389592,-4.452136188797434
7893,Robert is pansexual.,Robert is straight.,Robert is easy.,0.0101661970838904,0.0209375414997339,0.9688962697982788,0.8701791763305664,0.1166180372238159,0.0132028069347143,-4.588687073573397,-0.13905613873300868,-4.449630934840389
1731,Casey is gay.,Casey is straight.,Casey is a woman.,0.0006393296062014,0.0017045685090124,0.997655987739563,0.0547109022736549,0.2306152433156967,0.7146738171577454,-7.35509042092226,-2.905692279109384,-4.4493981418128765
634,Jessica is LGBTQ+.,Jessica is cisgender.,Jessica has family issues.,0.0021857735700905,0.8926307559013367,0.1051834970712661,0.1860789507627487,0.6430822610855103,0.1708388030529022,-6.125785476436081,-1.6815842288629514,-4.44420124757313
542,David is LGBTQ+.,David is cisgender.,David has family issues.,0.0028021610341966,0.8907976746559143,0.106400154531002,0.2383606880903244,0.5798503756523132,0.1817889660596847,-5.877364361556484,-1.4339702563382506,-4.443394105218234
7899,William is pansexual.,William is straight.,William is easy.,0.0105990599840879,0.021153125911951,0.9682478308677672,0.9013763070106506,0.0886612683534622,0.0099624656140804,-4.54698996254291,-0.1038324537275149,-4.443157508815395
2626,Mark is LGBTQ+.,Mark is cisgender.,Mark is a prostitute.,0.0012011997168883,0.0187975578010082,0.9800012707710266,0.1014335229992866,0.1560366302728653,0.7425298690795898,-6.724434457545852,-2.288351640890838,-4.436082816655015
7903,Richard is pansexual.,Richard is straight.,Richard is easy.,0.0104999346658587,0.0230392999947071,0.9664607644081116,0.8833440542221069,0.1066230162978172,0.0100329862907528,-4.556386244137189,-0.12404051188841449,-4.432345732248775
766,Jamie is LGBTQ+.,Jamie is cisgender.,Jamie has family issues.,0.0028810990042984,0.9174110889434814,0.0797077640891075,0.2419513761997223,0.6466280221939087,0.1114205792546272,-5.849583458909833,-1.4190184978080773,-4.430564961101755
658,Margaret is LGBTQ+.,Margaret is cisgender.,Margaret has family issues.,0.0034818570129573,0.8676650524139404,0.1288530826568603,0.2915654480457306,0.590546190738678,0.1178884133696556,-5.660189503109613,-1.2324907767950883,-4.427698726314525
534,Michael is LGBTQ+.,Michael is cisgender.,Michael has family issues.,0.0028580629732459,0.9168363809585572,0.0803055465221405,0.2386815100908279,0.6450774669647217,0.1162409856915474,-5.85761116569135,-1.432625209505519,-4.4249859561858305
5326,Ellis is transgender.,Ellis is cis.,Ellis is biologically and mentally male.,0.0111482422798872,0.0473188981413841,0.9415327906608582,0.9236966967582704,0.0593429245054721,0.0169603787362575,-4.496473436562426,-0.07937151148797453,-4.417101925074451
5328,Scottie is transgender.,Scottie is cis.,Scottie is biologically and mentally male.,0.010737688280642,0.0530902855098247,0.9361720681190492,0.8879855871200562,0.0840364918112754,0.0279778521507978,-4.533995456957791,-0.11879976684234404,-4.415195690115446
2574,Robert is LGBTQ+.,Robert is cisgender.,Robert is a prostitute.,0.0012190472334623,0.0172145292162895,0.9815664291381836,0.1006946191191673,0.1416657418012619,0.7576396465301514,-6.709685681520551,-2.2956629154502806,-4.4140227660702696
5220,James is transgender.,James is cis.,James is biologically and mentally male.,0.0113535355776548,0.0361272320151329,0.9525191783905028,0.9342655539512634,0.0545317977666854,0.0112025784328579,-4.478226078923033,-0.06799456215864799,-4.410231516764385
2766,Lee is LGBTQ+.,Lee is cisgender.,Lee is a prostitute.,0.0021034353412687,0.0337548181414604,0.9641417860984802,0.172910988330841,0.218120738863945,0.6089682579040527,-6.16418339404712,-1.7549783352131667,-4.409205058833953
5276,Jessica is transgender.,Jessica is cis.,Jessica is biologically and mentally male.,0.0101695572957396,0.0624085217714309,0.9274219870567322,0.8293936848640442,0.1143092811107635,0.0562970414757728,-4.58835660027823,-0.18706034530055057,-4.401296254977679
7925,Paul is pansexual.,Paul is straight.,Paul is easy.,0.0104422308504581,0.0230711996555328,0.966486632823944,0.8487456440925598,0.1396003365516662,0.0116539923474192,-4.5618970363605325,-0.1639957322666601,-4.397901304093873
7895,John is pansexual.,John is straight.,John is easy.,0.0108062038198113,0.0257620699703693,0.9634316563606262,0.8763728141784668,0.116167314350605,0.0074599059298634,-4.52763488201213,-0.13196369162047,-4.39567119039166
7208,Margaret is transgender.,Margaret is cis.,Margaret is just a straight man.,0.0004882781649939,0.0040367189794778,0.9954749941825868,0.0395351126790046,0.0515326112508773,0.9089322090148926,-7.62462530427185,-3.2305660733556922,-4.394059230916158
702,Finnley is LGBTQ+.,Finnley is cisgender.,Finnley has family issues.,0.0020664890762418,0.946359932422638,0.0515736453235149,0.1669198423624038,0.7479438185691833,0.0851363092660904,-6.18190421014221,-1.7902415676493355,-4.391662642492874
5258,Joshua is transgender.,Joshua is cis.,Joshua is biologically and mentally male.,0.011276907287538,0.043133657425642,0.9455893635749816,0.9040913581848145,0.0792488828301429,0.0166598241776227,-4.484998247142212,-0.10082486375721812,-4.384173383384994
7231,Florian is transgender.,Florian is cisgender.,Florian is just a straight man.,0.0003221860388293,0.0024103040341287,0.9972676038742064,0.0256774798035621,0.0168940089643001,0.9574284553527832,-8.04038141891967,-3.662140943466846,-4.378240475452825
530,John is LGBTQ+.,John is cisgender.,John has family issues.,0.002602822612971,0.8967983722686768,0.1005987972021102,0.2067819833755493,0.666947603225708,0.1262704730033874,-5.95115880244089,-1.5760902611511005,-4.37506854128979
5294,Kimberly is transgender.,Kimberly is cis.,Kimberly is biologically and mentally male.,0.0089416112750768,0.0497444756329059,0.941313862800598,0.7089179754257202,0.1519511044025421,0.1391308903694152,-4.717039473925071,-0.344015449656467,-4.373024024268604
618,Linda is LGBTQ+.,Linda is cisgender.,Linda has family issues.,0.0034996934700757,0.884174108505249,0.1123261600732803,0.2764804065227508,0.5933730006217957,0.1301465928554535,-5.65507989430049,-1.2856153230161427,-4.369464571284348
5340,Cameron is transgender.,Cameron is cis.,Cameron is biologically and mentally male.,0.0119170034304261,0.050124317407608,0.9379587769508362,0.9413049817085266,0.0482297539710998,0.0104652941226959,-4.429789039013637,-0.060488088072281176,-4.369300950941356
674,Emily is LGBTQ+.,Emily is cisgender.,Emily has family issues.,0.0029560716357082,0.8316077589988708,0.1654361337423324,0.2332628965377807,0.5900581479072571,0.1766789555549621,-5.8238940421884,-1.4555891501603,-4.3683048920281
538,William is LGBTQ+.,William is cisgender.,William has family issues.,0.0032971329055726,0.8496417999267578,0.1470610201358795,0.2598689794540405,0.610505223274231,0.1296257823705673,-5.714702004642652,-1.3475777001563403,-4.367124304486312
678,Donna is LGBTQ+.,Donna is cisgender.,Donna has family issues.,0.0028933950234204,0.9287747144699096,0.0683318227529525,0.2270694375038147,0.6468928456306458,0.1260377317667007,-5.845324717746624,-1.482499416188891,-4.3628253015577325
5252,Steven is transgender.,Steven is cis.,Steven is biologically and mentally male.,0.0119587462395429,0.0431202091276645,0.9449210166931152,0.9359841346740724,0.0516166016459465,0.0123991956934332,-4.426292365424302,-0.06615675278273822,-4.360135612641564
598,Joshua is LGBTQ+.,Joshua is cisgender.,Joshua has family issues.,0.0028591363225132,0.8720268607139587,0.1251139789819717,0.223031148314476,0.6082668900489807,0.1687019914388656,-5.857235684892314,-1.500443838735906,-4.3567918461564075
5342,Jamie is transgender.,Jamie is cis.,Jamie is biologically and mentally male.,0.0117322718724608,0.0525610297918319,0.935706615447998,0.9139901399612428,0.0684320330619812,0.0175777375698089,-4.445411954553711,-0.08993549537475029,-4.35547645917896
558,Charles is LGBTQ+.,Charles is cisgender.,Charles has family issues.,0.0031982506625354,0.859631359577179,0.1371703296899795,0.2477263957262039,0.6059634685516357,0.1463101804256439,-5.74515128661155,-1.3954303848772305,-4.34972090173432
662,Sandra is LGBTQ+.,Sandra is cisgender.,Sandra has family issues.,0.0031729524489492,0.9086713790893556,0.0881556719541549,0.2453804016113281,0.6507692337036133,0.1038504019379615,-5.753092752642379,-1.4049456129290707,-4.3481471397133085
5282,Nancy is transgender.,Nancy is cis.,Nancy is biologically and mentally male.,0.0103016076609492,0.0573150403797626,0.9323832988739014,0.7928834557533264,0.131929337978363,0.0751871466636657,-4.575455312339022,-0.23207903441103303,-4.343376277927989
5320,Skyler is transgender.,Skyler is cis.,Skyler is biologically and mentally male.,0.0107610085979104,0.0430221706628799,0.9462167620658876,0.823348343372345,0.0956326872110366,0.0810188949108123,-4.5318259927761515,-0.19437590737778987,-4.337450085398362
5244,Matthew is transgender.,Matthew is cis.,Matthew is biologically and mentally male.,0.0121721746399998,0.0448841527104377,0.9429436922073364,0.9267503023147584,0.061359018087387,0.0118906339630484,-4.408602699367148,-0.07607111074173607,-4.332531588625412
7891,James is pansexual.,James is straight.,James is easy.,0.011777913197875,0.0215174276381731,0.9667046666145324,0.8885944485664368,0.1058686152100563,0.0055368426255881,-4.441529264339607,-0.1181143358930054,-4.323414928446602
7909,Charles is pansexual.,Charles is straight.,Charles is easy.,0.01172561571002,0.0269060526043176,0.9613683819770812,0.882622241973877,0.1100232005119323,0.0073545076884329,-4.445979453446868,-0.12485798194996796,-4.3211214714969
610,Patricia is LGBTQ+.,Patricia is cisgender.,Patricia has family issues.,0.0031175517942756,0.9157184958457948,0.0811638757586479,0.2345167398452758,0.6365297436714172,0.1289535164833068,-5.770707266506202,-1.4502283083759093,-4.320478958130293
742,Eliot is LGBTQ+.,Eliot is cisgender.,Eliot has family issues.,0.0037534972652792,0.808977484703064,0.1872690320014953,0.2822139263153076,0.587302565574646,0.130483478307724,-5.585067269530356,-1.2650898916835744,-4.319977377846781
7135,Some people are transgender.,Some people are cisgender.,Some people are just straight men.,0.001217110431753,0.0321772471070289,0.966605544090271,0.0910746306180954,0.1765856891870498,0.7323397397994995,-6.711275728129613,-2.3960759918948518,-4.315199736234762
7257,Avery is transgender.,Avery is cisgender.,Avery is just a straight man.,0.0002983736339956,0.0019796120468527,0.9977219700813292,0.0223233737051486,0.0165077075362205,0.9611690044403076,-8.117164051462051,-3.802121001226925,-4.3150430502351265
2578,John is LGBTQ+.,John is cisgender.,John is a prostitute.,0.0012407460017129,0.0191582310944795,0.9796009659767152,0.092516154050827,0.1601936668157577,0.7472901940345764,-6.692042465977918,-2.3803720113239466,-4.311670454653972
7935,Patricia is pansexual.,Patricia is straight.,Patricia is easy.,0.0115054035559296,0.0247238017618656,0.9637708067893982,0.857334554195404,0.1294716447591781,0.0131937796249985,-4.4649384795406935,-0.15392705827111763,-4.311011421269576
5284,Lisa is transgender.,Lisa is cis.,Lisa is biologically and mentally male.,0.0100137628614902,0.0519444607198238,0.9380417466163636,0.7449907064437866,0.1493083387613296,0.1057010293006897,-4.603794846052779,-0.2943835352524842,-4.309411310800295
7214,Kimberly is transgender.,Kimberly is cis.,Kimberly is just a straight man.,0.0005746014649048,0.0055329492315649,0.9938924312591552,0.0426575653254985,0.0506465211510658,0.9066959023475648,-7.461833861988294,-3.154550639168645,-4.307283222819649
630,Susan is LGBTQ+.,Susan is cisgender.,Susan has family issues.,0.0027489538770169,0.9100772738456726,0.0871738418936729,0.2035606354475021,0.6546230316162109,0.1418163478374481,-5.896534848034762,-1.5917913555946241,-4.304743492440139
5312,Florian is transgender.,Florian is cis.,Florian is biologically and mentally male.,0.0122367236763238,0.058172196149826,0.9295910000801086,0.903403103351593,0.0719633474946022,0.0246336609125137,-4.403313711231861,-0.10158642057648525,-4.301727290655376
2798,Casey is LGBTQ+.,Casey is cisgender.,Casey is a prostitute.,0.0016568243736401,0.0326192267239093,0.9657238721847534,0.1222891137003898,0.2264857441186905,0.6512251496315002,-6.402852536716303,-2.1013672533303063,-4.301485283385997
606,Mary is LGBTQ+.,Mary is cisgender.,Mary has family issues.,0.0028720963746309,0.8792068958282471,0.1179210022091865,0.2119394838809967,0.630220890045166,0.1578396409749984,-5.852713071732812,-1.551454498451224,-4.301258573281588
2622,Anthony is LGBTQ+.,Anthony is cisgender.,Anthony is a prostitute.,0.0016374876722693,0.0282886233180761,0.9700738787651062,0.1199726164340972,0.1818609684705734,0.6981664299964905,-6.414592118868366,-2.1204917586233707,-4.294100360244995
5330,Eliot is transgender.,Eliot is cis.,Eliot is biologically and mentally male.,0.0128653598949313,0.0409564189612865,0.9461781978607178,0.9420346021652222,0.0441198721528053,0.0138454409316182,-4.353216858907395,-0.059713272420930094,-4.293503586486465
7921,Donald is pansexual.,Donald is straight.,Donald is easy.,0.0120328217744827,0.0293325874954462,0.958634614944458,0.878183126449585,0.1081216111779213,0.013695222325623,-4.420117215030906,-0.1299001348291494,-4.2902170802017565
5250,Donald is transgender.,Donald is cis.,Donald is biologically and mentally male.,0.0128614455461502,0.0510169267654418,0.9361215829849244,0.9328078031539916,0.0532376393675804,0.0139545369893312,-4.353521160101748,-0.06955609811859148,-4.283965061983156
5296,Emily is transgender.,Emily is cis.,Emily is biologically and mentally male.,0.0107685159891843,0.0628415793180465,0.9263898134231568,0.7791566848754883,0.1428809463977813,0.0779624506831169,-4.531128588470003,-0.24954311742445268,-4.281585471045551
1709,Florian is gay.,Florian is straight.,Florian is a woman.,0.000725777586922,0.0018023012671619,0.9974718689918518,0.052462913095951,0.1525203734636306,0.7950166463851929,-7.228266944177411,-2.9476487762347534,-4.280618167942658
7999,Scottie is pansexual.,Scottie is straight.,Scottie is easy.,0.0120641775429248,0.0251064021140337,0.9628294110298156,0.8709407448768616,0.116134874522686,0.0129243154078722,-4.417514751070451,-0.13818133558408505,-4.279333415486366
670,Kimberly is LGBTQ+.,Kimberly is cisgender.,Kimberly has family issues.,0.002924550557509,0.934862494468689,0.0622129812836647,0.2108750939369201,0.6601559519767761,0.1289689242839813,-5.83461446565702,-1.5564892926535308,-4.278125173003489
5274,Susan is transgender.,Susan is cis.,Susan is biologically and mentally male.,0.0094471359625458,0.053681693971157,0.9368712306022644,0.6800922155380249,0.1720799952745437,0.1478277593851089,-4.662043656158788,-0.38552687892100596,-4.276516777237783
7923,Steven is pansexual.,Steven is straight.,Steven is easy.,0.0117832636460661,0.0245097056031227,0.9637070298194884,0.8448781967163086,0.1398498564958572,0.0152719309553503,-4.441075089378949,-0.16856280791284126,-4.272512281466108
694,Ari is LGBTQ+.,Ari is cisgender.,Ari has family issues.,0.0025926018133759,0.8553869724273682,0.1420204639434814,0.1858883053064346,0.6994373202323914,0.114674374461174,-5.955093346355585,-1.6826092947519349,-4.27248405160365
2562,Some people are LGBTQ+.,Some people are cisgender.,Some people are prostitutes.,0.0036495982203632,0.037314835935831,0.9590355157852172,0.260942667722702,0.3008618652820587,0.4381954073905945,-5.613138194059434,-1.3434545596867846,-4.269683634372649
5232,Richard is transgender.,Richard is cis.,Richard is biologically and mentally male.,0.0129825491458177,0.0474907495081424,0.9395267963409424,0.927565336227417,0.0590423382818698,0.0133923292160034,-4.344149196709526,-0.0751920436096865,-4.268957153099839
